2017-08-27 00:00:00,179468.16791116
2017-08-28 00:00:00,210661.0287116
2017-08-29 00:00:00,248443.81227569
2017-08-30 00:00:00,219995.30221876
2017-08-31 00:00:00,251079.61705344
2017-09-01 00:00:00,250015.72065525
2017-09-02 00:00:00,200475.91684273
2017-09-03 00:00:00,171234.72742958
2017-09-04 00:00:00,327474.10651346
2017-09-05 00:00:00,312706.91971194
2017-09-06 00:00:00,290191.55564021
2017-09-07 00:00:00,271002.52448286
2017-09-08 00:00:00,237606.1057972
2017-09-09 00:00:00,177865.07807325
2017-09-10 00:00:00,202190.24353681
2017-09-11 00:00:00,199829.21737278
2017-09-12 00:00:00,214844.90570682
2017-09-13 00:00:00,253233.20588187
2017-09-14 00:00:00,268015.09325095
2017-09-15 00:00:00,398314.8351992
2017-09-16 00:00:00,200156.99323125
2017-09-17 00:00:00,152686.24196026
2017-09-18 00:00:00,204865.32804505
2017-09-19 00:00:00,217573.26794229
2017-09-20 00:00:00,185140.23704425
2017-09-21 00:00:00,188302.13751506
2017-09-22 00:00:00,198889.92837967
2017-09-23 00:00:00,131990.54339702
2017-09-24 00:00:00,97112.70530596
2017-09-25 00:00:00,257132.18201588
2017-09-26 00:00:00,197991.63520779
2017-09-27 00:00:00,171774.68540903
2017-09-28 00:00:00,200215.26199905
2017-09-29 00:00:00,173950.30273959
2017-09-30 00:00:00,152977.6778886
2017-10-01 00:00:00,114609.74281977
2017-10-02 00:00:00,193317.80496273
2017-10-03 00:00:00,161042.77865506
2017-10-04 00:00:00,140052.46334532
2017-10-05 00:00:00,187702.46646302
2017-10-06 00:00:00,164357.36732411
2017-10-07 00:00:00,126440.90615085
2017-10-08 00:00:00,146926.16652954
2017-10-09 00:00:00,234154.70571002
2017-10-10 00:00:00,245520.32265177
2017-10-11 00:00:00,173808.05965199
2017-10-12 00:00:00,207938.59265468
2017-10-13 00:00:00,260329.37920745
2017-10-14 00:00:00,178337.0127742
2017-10-15 00:00:00,153804.2321925
2017-10-16 00:00:00,201231.38016053
2017-10-17 00:00:00,198287.46999735
2017-10-18 00:00:00,251680.67712718
2017-10-19 00:00:00,252888.26382781
2017-10-20 00:00:00,187097.57800228
2017-10-21 00:00:00,154383.959911
2017-10-22 00:00:00,168281.94952755
2017-10-23 00:00:00,407836.91191003
2017-10-24 00:00:00,381933.95784933
2017-10-25 00:00:00,376845.26704582
2017-10-26 00:00:00,334373.01281081
2017-10-27 00:00:00,165001.2667461
2017-10-28 00:00:00,111675.11575108
2017-10-29 00:00:00,212275.09596066
2017-10-30 00:00:00,275383.1152717
2017-10-31 00:00:00,248790.18861326
2017-11-01 00:00:00,190517.26503418
2017-11-02 00:00:00,338534.06749591
2017-11-03 00:00:00,232314.53795784
2017-11-04 00:00:00,191510.11186111
2017-11-05 00:00:00,177541.60764676
2017-11-06 00:00:00,224420.65196173
2017-11-07 00:00:00,257469.89311157
2017-11-08 00:00:00,254715.51816678
2017-11-09 00:00:00,316706.97361926
2017-11-10 00:00:00,289374.0331392
2017-11-11 00:00:00,211248.9548132
2017-11-12 00:00:00,322635.53941077
2017-11-13 00:00:00,322934.81181397
2017-11-14 00:00:00,276286.80002385
2017-11-15 00:00:00,318338.97617742
2017-11-16 00:00:00,300898.31807936
2017-11-17 00:00:00,360016.34646171
2017-11-18 00:00:00,252240.6049484
2017-11-19 00:00:00,201102.44079787
2017-11-20 00:00:00,290024.01987093
2017-11-21 00:00:00,315977.96946488
2017-11-22 00:00:00,209312.64225555
