2017-10-08 00:00:00,1273611.93697547
2017-10-09 00:00:00,2564018.87724091
2017-10-10 00:00:00,1952289.66774272
2017-10-11 00:00:00,1778444.16169992
2017-10-12 00:00:00,1979554.76639702
2017-10-13 00:00:00,1971283.3837668
2017-10-14 00:00:00,1518393.19596523
2017-10-15 00:00:00,1324663.96362477
2017-10-16 00:00:00,1925205.5637293
2017-10-17 00:00:00,2826171.9371507
2017-10-18 00:00:00,2154353.26190085
2017-10-19 00:00:00,1911311.86748038
2017-10-20 00:00:00,1927247.42106099
2017-10-21 00:00:00,1562588.59974057
2017-10-22 00:00:00,1499204.49492528
2017-10-23 00:00:00,2994818.3370452
2017-10-24 00:00:00,2586032.10808468
2017-10-25 00:00:00,1984823.18035522
2017-10-26 00:00:00,1743919.65748384
2017-10-27 00:00:00,2003977.22489855
2017-10-28 00:00:00,1417695.81194228
2017-10-29 00:00:00,1659959.90509793
2017-10-30 00:00:00,1855584.22744581
2017-10-31 00:00:00,1916686.47664081
2017-11-01 00:00:00,1711620.59813138
2017-11-02 00:00:00,2251378.16500266
2017-11-03 00:00:00,3036929.60935422
2017-11-04 00:00:00,5765969.34505617
2017-11-05 00:00:00,6077425.12154991
2017-11-06 00:00:00,2782648.58633189
2017-11-07 00:00:00,3523838.11586754
2017-11-08 00:00:00,4267266.91926832
2017-11-09 00:00:00,2237809.57165965
2017-11-10 00:00:00,2333950.77395923
2017-11-11 00:00:00,1664880.36971292
2017-11-12 00:00:00,2087930.62714549
2017-11-13 00:00:00,4374153.69981811
2017-11-14 00:00:00,3861149.03692858
2017-11-15 00:00:00,3422899.06038037
2017-11-16 00:00:00,3817994.31245076
2017-11-17 00:00:00,3818219.59308752
2017-11-18 00:00:00,2716113.89752307
2017-11-19 00:00:00,5442164.82322341
2017-11-20 00:00:00,4224222.22523229
2017-11-21 00:00:00,3637233.52189774
2017-11-22 00:00:00,3081911.81167103
2017-11-23 00:00:00,3406958.99050021
2017-11-24 00:00:00,2677848.85111642
2017-11-25 00:00:00,2899917.65325056
2017-11-26 00:00:00,2050315.30767249
2017-11-27 00:00:00,2426385.16650855
2017-11-28 00:00:00,2880931.73888958
2017-11-29 00:00:00,3262042.94240396
2017-11-30 00:00:00,2697792.3267182
2017-12-01 00:00:00,2319117.91462828
2017-12-02 00:00:00,2142790.41723746
2017-12-03 00:00:00,1870464.10432922
2017-12-04 00:00:00,2613354.17930203
2017-12-05 00:00:00,3015982.76508613
2017-12-06 00:00:00,3531510.98127536
2017-12-07 00:00:00,3400920.70859401
2017-12-08 00:00:00,2492427.01359841
